Date,Latitude,Longitude,Observed,Gaussian Simple
2022-03-09,28.666664626225014,-95.95833333333097,0.08,6.51
2022-03-10,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-11,28.666664626225014,-95.95833333333097,0.15,31.39
2022-03-12,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-13,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-14,28.666664626225014,-95.95833333333097,0.19,60.9
2022-03-15,28.666664626225014,-95.95833333333097,0.45,0.0
2022-03-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-17,28.666664626225014,-95.95833333333097,0.01,3.89
2022-03-18,28.666664626225014,-95.95833333333097,0.0,2.06
2022-03-19,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-20,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-21,28.666664626225014,-95.95833333333097,0.03,927.12
2022-03-22,28.666664626225014,-95.95833333333097,0.52,2955.45
2022-03-23,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-24,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-25,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-26,28.666664626225014,-95.95833333333097,0.0,0.01
2022-03-27,28.666664626225014,-95.95833333333097,0.01,0.04
2022-03-28,28.666664626225014,-95.95833333333097,0.0,0.0
2022-03-29,28.666664626225014,-95.95833333333097,0.0,0.71
2022-03-30,28.666664626225014,-95.95833333333097,0.16,277.32
2022-03-31,28.666664626225014,-95.95833333333097,0.0,4.97
2022-04-01,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-02,28.666664626225014,-95.95833333333097,0.0,0.18
2022-04-03,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-04,28.666664626225014,-95.95833333333097,0.0,2.0
2022-04-05,28.666664626225014,-95.95833333333097,0.0,0.13
2022-04-06,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-07,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-08,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-09,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-10,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-11,28.666664626225014,-95.95833333333097,0.0,297.14
2022-04-12,28.666664626225014,-95.95833333333097,0.0,103.82
2022-04-13,28.666664626225014,-95.95833333333097,0.01,8.22
2022-04-14,28.666664626225014,-95.95833333333097,0.0,4.53
2022-04-15,28.666664626225014,-95.95833333333097,0.01,0.0
2022-04-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-17,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-18,28.666664626225014,-95.95833333333097,0.0,2.17
2022-04-19,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-20,28.666664626225014,-95.95833333333097,0.01,12.06
2022-04-21,28.666664626225014,-95.95833333333097,0.0,4.39
2022-04-22,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-23,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-24,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-25,28.666664626225014,-95.95833333333097,0.02,0.0
2022-04-26,28.666664626225014,-95.95833333333097,0.0,96.12
2022-04-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-28,28.666664626225014,-95.95833333333097,0.0,5.89
2022-04-29,28.666664626225014,-95.95833333333097,0.0,0.0
2022-04-30,28.666664626225014,-95.95833333333097,0.0,74.64
2022-05-01,28.666664626225014,-95.95833333333097,0.0,260.45
2022-05-02,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-03,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-04,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-05,28.666664626225014,-95.95833333333097,0.0,1738.14
2022-05-06,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-07,28.666664626225014,-95.95833333333097,0.0,0.1
2022-05-08,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-09,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-10,28.666664626225014,-95.95833333333097,0.0,106.92
2022-05-11,28.666664626225014,-95.95833333333097,0.0,0.26
2022-05-12,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-13,28.666664626225014,-95.95833333333097,0.0,34.9
2022-05-14,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-15,28.666664626225014,-95.95833333333097,0.0,3.83
2022-05-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-17,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-18,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-19,28.666664626225014,-95.95833333333097,0.0,4.28
2022-05-20,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-21,28.666664626225014,-95.95833333333097,0.0,199.71
2022-05-22,28.666664626225014,-95.95833333333097,1.37,4.05
2022-05-23,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-24,28.666664626225014,-95.95833333333097,0.14,123.88
2022-05-25,28.666664626225014,-95.95833333333097,0.68,0.0
2022-05-26,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-28,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-29,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-30,28.666664626225014,-95.95833333333097,0.0,0.0
2022-05-31,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-01,28.666664626225014,-95.95833333333097,0.0,261.58
2022-06-02,28.666664626225014,-95.95833333333097,0.46,0.0
2022-06-03,28.666664626225014,-95.95833333333097,0.04,0.0
2022-06-04,28.666664626225014,-95.95833333333097,0.07,0.0
2022-06-05,28.666664626225014,-95.95833333333097,0.01,0.0
2022-06-06,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-07,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-08,28.666664626225014,-95.95833333333097,0.0,2.0
2022-06-09,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-10,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-11,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-12,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-13,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-14,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-15,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-17,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-18,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-19,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-20,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-21,28.666664626225014,-95.95833333333097,0.0,202.53
2022-06-22,28.666664626225014,-95.95833333333097,0.01,0.0
2022-06-23,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-24,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-25,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-26,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-28,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-29,28.666664626225014,-95.95833333333097,0.0,0.0
2022-06-30,28.666664626225014,-95.95833333333097,0.2,0.39
2022-07-01,28.666664626225014,-95.95833333333097,0.02,3.24
2022-07-02,28.666664626225014,-95.95833333333097,0.0,135.35
2022-07-03,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-04,28.666664626225014,-95.95833333333097,0.0,0.11
2022-07-05,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-06,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-07,28.666664626225014,-95.95833333333097,0.0,0.13
2022-07-08,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-09,28.666664626225014,-95.95833333333097,0.0,356.56
2022-07-10,28.666664626225014,-95.95833333333097,0.0,545.91
2022-07-11,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-12,28.666664626225014,-95.95833333333097,0.0,60.07
2022-07-13,28.666664626225014,-95.95833333333097,0.0,131.46
2022-07-14,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-15,28.666664626225014,-95.95833333333097,0.35,0.0
2022-07-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-17,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-18,28.666664626225014,-95.95833333333097,0.0,0.98
2022-07-19,28.666664626225014,-95.95833333333097,0.0,0.9
2022-07-20,28.666664626225014,-95.95833333333097,0.0,1.04
2022-07-21,28.666664626225014,-95.95833333333097,0.0,0.24
2022-07-22,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-23,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-24,28.666664626225014,-95.95833333333097,0.06,0.05
2022-07-25,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-26,28.666664626225014,-95.95833333333097,0.0,7.72
2022-07-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-28,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-29,28.666664626225014,-95.95833333333097,0.0,48.14
2022-07-30,28.666664626225014,-95.95833333333097,0.0,0.0
2022-07-31,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-01,28.666664626225014,-95.95833333333097,0.03,0.31
2022-08-02,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-03,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-04,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-05,28.666664626225014,-95.95833333333097,0.01,0.02
2022-08-06,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-07,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-08,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-09,28.666664626225014,-95.95833333333097,0.0,138.86
2022-08-10,28.666664626225014,-95.95833333333097,0.42,0.0
2022-08-11,28.666664626225014,-95.95833333333097,0.01,0.0
2022-08-12,28.666664626225014,-95.95833333333097,2.57,74.96
2022-08-13,28.666664626225014,-95.95833333333097,0.42,6.76
2022-08-14,28.666664626225014,-95.95833333333097,0.34,76.38
2022-08-15,28.666664626225014,-95.95833333333097,0.0,67.72
2022-08-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-17,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-18,28.666664626225014,-95.95833333333097,0.0,2352.84
2022-08-19,28.666664626225014,-95.95833333333097,1.46,0.0
2022-08-20,28.666664626225014,-95.95833333333097,0.05,0.0
2022-08-21,28.666664626225014,-95.95833333333097,0.0,196.23
2022-08-22,28.666664626225014,-95.95833333333097,0.0,504.86
2022-08-23,28.666664626225014,-95.95833333333097,0.04,628.99
2022-08-24,28.666664626225014,-95.95833333333097,1.47,0.0
2022-08-25,28.666664626225014,-95.95833333333097,0.73,325.7
2022-08-26,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-08-28,28.666664626225014,-95.95833333333097,0.01,78.11
2022-08-29,28.666664626225014,-95.95833333333097,0.02,0.0
2022-08-30,28.666664626225014,-95.95833333333097,0.3,5341.7
2022-08-31,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-01,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-02,28.666664626225014,-95.95833333333097,0.0,836.09
2022-09-03,28.666664626225014,-95.95833333333097,0.02,0.0
2022-09-04,28.666664626225014,-95.95833333333097,0.46,433.71
2022-09-05,28.666664626225014,-95.95833333333097,0.11,0.0
2022-09-06,28.666664626225014,-95.95833333333097,0.23,117.02
2022-09-07,28.666664626225014,-95.95833333333097,0.11,0.0
2022-09-08,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-09,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-10,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-11,28.666664626225014,-95.95833333333097,0.0,20.37
2022-09-12,28.666664626225014,-95.95833333333097,0.0,0.79
2022-09-13,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-14,28.666664626225014,-95.95833333333097,0.01,0.0
2022-09-15,28.666664626225014,-95.95833333333097,0.02,4.69
2022-09-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-17,28.666664626225014,-95.95833333333097,0.0,757.28
2022-09-18,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-19,28.666664626225014,-95.95833333333097,0.0,46.27
2022-09-20,28.666664626225014,-95.95833333333097,0.0,5.0
2022-09-21,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-22,28.666664626225014,-95.95833333333097,0.0,0.01
2022-09-23,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-24,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-25,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-26,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-28,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-29,28.666664626225014,-95.95833333333097,0.0,0.0
2022-09-30,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-01,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-02,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-03,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-04,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-05,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-06,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-07,28.666664626225014,-95.95833333333097,0.0,1.92
2022-10-08,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-09,28.666664626225014,-95.95833333333097,0.0,15.05
2022-10-10,28.666664626225014,-95.95833333333097,0.0,2.5
2022-10-11,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-12,28.666664626225014,-95.95833333333097,0.02,758.79
2022-10-13,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-14,28.666664626225014,-95.95833333333097,0.0,2.92
2022-10-15,28.666664626225014,-95.95833333333097,0.0,0.09
2022-10-16,28.666664626225014,-95.95833333333097,0.0,1824.94
2022-10-17,28.666664626225014,-95.95833333333097,0.86,0.0
2022-10-18,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-19,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-20,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-21,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-22,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-23,28.666664626225014,-95.95833333333097,0.0,0.0
2022-10-24,28.666664626225014,-95.95833333333097,0.0,648.51
2022-10-25,28.666664626225014,-95.95833333333097,0.28,0.0
2022-10-26,28.666664626225014,-95.95833333333097,0.0,4.31
2022-10-27,28.666664626225014,-95.95833333333097,0.2,0.0
2022-10-28,28.666664626225014,-95.95833333333097,1.28,0.0
2022-10-29,28.666664626225014,-95.95833333333097,0.0,6.09
2022-10-30,28.666664626225014,-95.95833333333097,0.0,1.79
2022-10-31,28.666664626225014,-95.95833333333097,0.06,0.0
2022-11-01,28.666664626225014,-95.95833333333097,1.76,24.8
2022-11-02,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-03,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-04,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-05,28.666664626225014,-95.95833333333097,0.49,0.0
2022-11-06,28.666664626225014,-95.95833333333097,0.0,23.83
2022-11-07,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-08,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-09,28.666664626225014,-95.95833333333097,0.0,105.81
2022-11-10,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-11,28.666664626225014,-95.95833333333097,0.0,416.75
2022-11-12,28.666664626225014,-95.95833333333097,0.0,37.17
2022-11-13,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-14,28.666664626225014,-95.95833333333097,0.72,0.0
2022-11-15,28.666664626225014,-95.95833333333097,0.0,27.52
2022-11-16,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-17,28.666664626225014,-95.95833333333097,0.08,0.0
2022-11-18,28.666664626225014,-95.95833333333097,0.13,0.0
2022-11-19,28.666664626225014,-95.95833333333097,1.89,98.25
2022-11-20,28.666664626225014,-95.95833333333097,0.01,176.65
2022-11-21,28.666664626225014,-95.95833333333097,0.29,465.77
2022-11-22,28.666664626225014,-95.95833333333097,0.18,32.84
2022-11-23,28.666664626225014,-95.95833333333097,0.0,136.71
2022-11-24,28.666664626225014,-95.95833333333097,0.2,4358.59
2022-11-25,28.666664626225014,-95.95833333333097,0.8,0.0
2022-11-26,28.666664626225014,-95.95833333333097,1.61,0.0
2022-11-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-28,28.666664626225014,-95.95833333333097,0.0,0.0
2022-11-29,28.666664626225014,-95.95833333333097,0.0,0.81
2022-11-30,28.666664626225014,-95.95833333333097,0.0,0.0
2022-12-01,28.666664626225014,-95.95833333333097,0.0,0.0
2022-12-02,28.666664626225014,-95.95833333333097,0.02,0.0
2022-12-03,28.666664626225014,-95.95833333333097,0.01,0.65
2022-12-04,28.666664626225014,-95.95833333333097,0.0,17.28
2022-12-05,28.666664626225014,-95.95833333333097,0.0,0.0
2022-12-06,28.666664626225014,-95.95833333333097,0.0,6.93
2022-12-07,28.666664626225014,-95.95833333333097,0.01,0.0
2022-12-08,28.666664626225014,-95.95833333333097,0.01,197.3
2022-12-09,28.666664626225014,-95.95833333333097,0.01,1.11
2022-12-10,28.666664626225014,-95.95833333333097,0.0,1454.82
2022-12-11,28.666664626225014,-95.95833333333097,0.57,0.0
2022-12-12,28.666664626225014,-95.95833333333097,0.06,79.62
2022-12-13,28.666664626225014,-95.95833333333097,0.0,15.15
2022-12-14,28.666664626225014,-95.95833333333097,0.05,0.0
2022-12-15,28.666664626225014,-95.95833333333097,0.0,0.04
2022-12-16,28.666664626225014,-95.95833333333097,0.0,0.4
2022-12-17,28.666664626225014,-95.95833333333097,0.0,1.28
2022-12-18,28.666664626225014,-95.95833333333097,0.0,0.0
2022-12-19,28.666664626225014,-95.95833333333097,0.89,2788.44
2022-12-20,28.666664626225014,-95.95833333333097,0.01,0.0
2022-12-21,28.666664626225014,-95.95833333333097,0.0,3.34
2022-12-22,28.666664626225014,-95.95833333333097,0.01,25.52
2022-12-23,28.666664626225014,-95.95833333333097,0.0,11.71
2022-12-24,28.666664626225014,-95.95833333333097,0.0,4.42
2022-12-25,28.666664626225014,-95.95833333333097,0.0,0.62
2022-12-26,28.666664626225014,-95.95833333333097,0.0,0.0
2022-12-27,28.666664626225014,-95.95833333333097,0.0,0.0
2022-12-28,28.666664626225014,-95.95833333333097,0.0,0.01
2022-12-29,28.666664626225014,-95.95833333333097,0.0,0.0
2022-12-30,28.666664626225014,-95.95833333333097,0.0,123.87
2022-12-31,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-01,28.666664626225014,-95.95833333333097,0.01,0.04
2023-01-02,28.666664626225014,-95.95833333333097,0.0,441.81
2023-01-03,28.666664626225014,-95.95833333333097,0.01,0.0
2023-01-04,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-05,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-06,28.666664626225014,-95.95833333333097,0.0,0.01
2023-01-07,28.666664626225014,-95.95833333333097,0.0,628.92
2023-01-08,28.666664626225014,-95.95833333333097,0.36,0.0
2023-01-09,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-10,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-11,28.666664626225014,-95.95833333333097,0.02,0.01
2023-01-12,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-13,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-14,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-15,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-16,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-17,28.666664626225014,-95.95833333333097,0.0,2.95
2023-01-18,28.666664626225014,-95.95833333333097,0.05,0.0
2023-01-19,28.666664626225014,-95.95833333333097,0.0,0.05
2023-01-20,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-21,28.666664626225014,-95.95833333333097,0.08,75.48
2023-01-22,28.666664626225014,-95.95833333333097,0.01,0.0
2023-01-23,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-24,28.666664626225014,-95.95833333333097,0.27,940.14
2023-01-25,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-26,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-27,28.666664626225014,-95.95833333333097,0.0,0.0
2023-01-28,28.666664626225014,-95.95833333333097,0.23,0.0
2023-01-29,28.666664626225014,-95.95833333333097,0.07,0.0
2023-01-30,28.666664626225014,-95.95833333333097,0.02,20.41
2023-01-31,28.666664626225014,-95.95833333333097,0.04,14.71
2023-02-01,28.666664626225014,-95.95833333333097,0.14,0.0
2023-02-02,28.666664626225014,-95.95833333333097,0.11,972.03
2023-02-03,28.666664626225014,-95.95833333333097,0.0,29.75
2023-02-04,28.666664626225014,-95.95833333333097,0.0,0.0
2023-02-05,28.666664626225014,-95.95833333333097,0.0,4.83
2023-02-06,28.666664626225014,-95.95833333333097,0.0,0.06
2023-02-07,28.666664626225014,-95.95833333333097,0.0,0.0
2023-02-08,28.666664626225014,-95.95833333333097,0.03,0.0
2023-02-09,28.666664626225014,-95.95833333333097,0.01,0.0
2023-02-10,28.666664626225014,-95.95833333333097,0.0,1.24
2023-02-11,28.666664626225014,-95.95833333333097,0.0,0.0
